key,name,ticker,date,error_code,return_3days,return_30days,return_60days,return_90days
50472,Wynn Resorts (NASDAQ:WYNN),NASDAQ:WYNN,2012-05-07 16:30:00,,-0.098787608034696925,-0.18190868585770262,-0.26802453909613472,-0.24844847065637601
50473,iPass Inc. (NASDAQ:IPAS),NASDAQ:IPAS,2012-05-07 17:00:00,,0.0024522235965485899,0.034720929131010353,-0.098773842058741249,-0.35085373395660074
50474,Jamba (NASDAQ:JMBA),NASDAQ:JMBA,2012-05-07 17:00:00,,0.092546398617919523,0.11827178525437429,0.42305772380001561,0.25603544091866071
50475,Electronic Arts (NASDAQ:EA),NASDAQ:EA,2012-05-07 17:00:00,,-0.0143030269333504,-0.14994610946871267,-0.27578379604566911,-0.15337613582928122
50476,Official Payments Holdings (NASDAQ:OPAY),NASDAQ:OPAY,2012-05-07 17:00:00,BETA_ERROR
50477,"I.D. Systems, Inc. (NASDAQ:IDSY)",NASDAQ:IDSY,2012-05-07 17:00:00,,-0.24426087063091004,-0.2374757116987927,-0.29123239885378926,-0.15844865085428095
50478,Energen Corporation (NYSE:EGN),NYSE:EGN,2012-04-25 10:30:00,,0.099426725973752988,0.00093987324714585319,0.015463643034290179,0.079143957100981488
50479,Dendreon Corporation (NASDAQ:DNDN),NASDAQ:DNDN,2012-05-07 16:30:00,BETA_ERROR
50480,bebe stores Inc. (NASDAQ:BEBE),NASDAQ:BEBE,2012-05-03 16:30:00,,-0.24712765398363501,-0.24041210531770763,-0.27817964731098321,-0.38932223424691575
50481,Rackspace Hosting Inc. (NYSE:RAX),NYSE:RAX,2012-05-07 16:30:00,,-0.088033836875286597,-0.21427739001824109,-0.26474513245987863,0.020767859535140182
50482,Arrowhead Research Corporation (NASDAQ:ARWR),NASDAQ:ARWR,2012-04-11 16:30:00,,-0.018818574851078389,-0.28215533315722208,-0.44978947748304443,-0.62453255700140875
50483,"Giant Interactive Group, Inc. (NYSE:GA)",NYSE:GA,2012-05-07 21:00:00,BETA_ERROR
50484,EchoStar Corporation (NASDAQ:SATS),NASDAQ:SATS,2012-05-07 13:30:00,,0.0022422386471931226,-0.025826196774322553,0.0038930006777393965,0.002859918491852402
50485,"Stereotaxis, Inc. (NASDAQ:STXS)",NASDAQ:STXS,2012-05-08 08:30:00,,0.052703371729595959,-0.13542948090056603,-0.45265696299656716,-0.6090783024343569
50486,Broadridge Financial Solutions (NYSE:BR),NYSE:BR,2012-05-08 08:30:00,,-0.037382079423819457,-0.038160774099882576,-0.042623247817890869,0.056251375701248829
50487,Dun & Bradstreet (NYSE:DNB),NYSE:DNB,2012-05-08 08:00:00,,-0.10918116073130635,-0.087942218931939417,0.058616954973872919,0.059568061910293929
50488,NV Energy (NYSE:NVE),NYSE:NVE,2012-05-08 10:00:00,BETA_ERROR
50489,Fossil (NASDAQ:FOSL),NASDAQ:FOSL,2012-05-08 09:00:00,,-0.3588850232909595,-0.39186935706264853,-0.43986001183473661,-0.38971768618412184
50490,International Flavors & Fragrances (NYSE:IFF),NYSE:IFF,2012-05-08 10:00:00,,-0.013154616054516888,-0.022794516880758432,-0.064893948765881601,-0.016880731656607473
50491,"Lionbridge Technologies, Inc. (NASDAQ:LIOX)",NASDAQ:LIOX,2012-05-08 09:00:00,,0.050982426415267054,0.16662930691855221,0.13022889567838128,0.084332898240460821
50492,Ares Capital (NASDAQ:ARCC),NASDAQ:ARCC,2012-05-08 11:00:00,,-0.0019908849170099784,0.020290991804954424,0.078338706175322848,0.11707659600994506
50493,Allied Nevada Gold Corp. (NYSEMKT:ANV),NYSEMKT:ANV,2012-05-07 11:00:00,BETA_ERROR
50494,Mindray Medical International (NYSE:MR),NYSE:MR,2012-05-08 08:00:00,,0.002751401981302898,0.026953570860225699,-0.067362539799653495,0.064928590321503249
50495,TravelCenters of America LLC (NYSE:TA),NYSE:TA,2012-05-07 10:00:00,,-0.14541011064183462,-0.13396880306506664,-0.23343997128580501,-0.18817243550238122
50496,TransAlta Corporation (NYSE:TAC),NYSE:TAC,2012-04-26 13:00:00,,-0.026003033846591771,0.094760403994456413,0.047971076908810792,-0.075538576875792629
50497,Cognizant Technology Solutions (NASDAQ:CTSH),NASDAQ:CTSH,2012-05-07 08:00:00,,-0.1131856422011444,-0.1169219037143365,-0.19239026012929256,-0.096772842460999542
50498,Avis Budget Group (NASDAQ:CAR),NASDAQ:CAR,2012-05-07 09:00:00,,0.028746271876912841,-0.053094352988247141,-0.1023864433623185,-0.064940566061516519
50499,Suburban Propane L.P. (NYSE:SPH),NYSE:SPH,2011-04-26 11:00:00,,-0.01277687752867783,-0.057172311535606715,-0.086852635214515514,-0.061213256355361997
50500,Sysco (NYSE:SYY),NYSE:SYY,2012-05-07 10:00:00,,0.005112351352577372,0.05939649370330094,0.052978768214379926,0.072551167120571441
50501,Tyson Foods (NYSE:TSN),NYSE:TSN,2012-05-07 09:00:00,,0.088538395421030744,0.069453941425269172,-0.18031730830161447,-0.14223460500048862
50502,Frontier Communications (NASDAQ:FTR),NASDAQ:FTR,2012-05-07 09:00:00,,-0.093599607464828913,0.038294345897263875,-0.028389790565776139,0.21550686317767132
50503,"OraSure Technologies, Inc. (NASDAQ:OSUR)",NASDAQ:OSUR,2012-05-07 08:40:00,,0.12147353876629385,0.066070958881716518,0.049481634869618776,-0.092628037441297773
50504,"Five Star Quality Care, Inc. (NYSE:FVE)",NYSE:FVE,2012-05-07 08:40:00,,-0.010530283740087552,0.073253445490005537,0.095257505554759037,0.43936310354390856
50505,Kosmos Energy (NYSE:KOS),NYSE:KOS,2012-05-07 11:00:00,,0.026305576678267436,0.079197606246201299,-0.14408517041251517,-0.11313591342045642
50506,Itau Unibanco Holding S.A. (NYSE:ITUB),NYSE:ITUB,2012-04-16 09:00:00,,-0.039660304715941772,-0.097207548193947765,-0.15000476541386185,-0.068596449361153278
50507,HollyFrontier Corp (NYSE:HFC),NYSE:HFC,2012-05-07 22:00:00,,0.035621661561206185,0.1397670272618681,0.2629616424722882,0.34139212246954603
50508,Coeur d’Alene Mines (NYSE:CDE),NYSE:CDE,2012-05-07 13:00:00,,-0.045118512792425597,-0.014498350962585629,-0.17837910011363228,0.16112901635820415
50509,Dyax Corp. (NASDAQ:DYAX),NASDAQ:DYAX,2012-05-07 09:20:00,,0.068542395924164709,0.40937428430493367,0.78114051905359294,0.50905585261738717
50510,Universal American Corporation (NYSE:UAM),NYSE:UAM,2012-05-07 09:20:00,,-0.017771950852084339,0.11213781113627241,-0.073696810313228597,-0.057676203912740018
50511,Louisiana-Pacific (NYSE:LPX),NYSE:LPX,2012-05-07 11:00:00,,0.073004688412459537,0.1619460432195613,0.19929424220877257,0.46727535783932483
50512,Hospitality Properties Trust (NYSE:HPT),NYSE:HPT,2012-05-07 13:00:00,,-0.066006791351310212,-0.12939572289337942,-0.10972814097107021,-0.13329192143229912
50513,LG Display Co Ltd. (NYSE:LPL),NYSE:LPL,2012-04-24 03:00:00,,-0.053304677368473267,-0.15190701283333796,-0.14000984711130179,-0.020309378150458413
50514,Stratasys Inc. (NASDAQ:SSYS),NASDAQ:SSYS,2012-04-16 08:30:00,,0.39916954419662914,0.44787945005093632,0.49627269627104886,0.92170183761513436
50515,The Medicines Company (NASDAQ:MDCO),NASDAQ:MDCO,2012-05-07 14:10:00,,0.011490835456356081,0.061290547751466806,0.15106861773732469,0.12275189502362627
50516,Breitburn Energy Partners L.P. (NASDAQ:BBEP),NASDAQ:BBEP,2012-05-07 13:00:00,,-0.028675378209425357,-0.084615687690358071,0.034556775009844054,0.055961121502887776
50517,Dish Network (NASDAQ:DISH),NASDAQ:DISH,2012-05-07 12:00:00,,-0.0070887629315186402,-0.098427749761916275,-0.018988998105372856,-0.017527962842598638
50518,"Cedar Realty Trust, Inc. (NYSE:CDR)",NYSE:CDR,2012-05-07 17:00:00,,0.019338873945716241,-0.0022693007701259302,0.024702356988075224,0.040498945350360985
50519,"Idenix Pharmaceuticals, Inc. (NASDAQ:IDIX)",NASDAQ:IDIX,2012-05-07 15:30:00,BETA_ERROR
50520,Gran Tierra Energy (NYSEMKT:GTE),NYSEMKT:GTE,2012-05-07 13:00:00,,-0.056199759712523903,-0.16864880800272242,-0.26745679488043944,-0.2376701660395949
50521,Canadian Natural Resources Limited (NYSE:CNQ),NYSE:CNQ,2012-05-04 11:00:00,,-0.024152075480438025,-0.1109939094323673,-0.14741103536711797,-0.098765942699500495
50522,State Auto Financial (NASDAQ:STFC),NASDAQ:STFC,2012-05-04 22:00:00,,0.067511987885567976,0.13776747630575109,-0.02008854473008697,0.0046924685345432204
50523,EMCORE (NASDAQ:EMKR),NASDAQ:EMKR,2012-05-03 16:30:00,,-0.070140199990796029,-0.043866280732083457,0.056901146982290693,-0.084617004283770017
50524,"Alcoa, Inc. (NYSE:AA)",NYSE:AA,2012-05-04 09:30:00,,0.0042229235110636046,-0.011642723722290541,-0.10752861072117254,-0.10488937086670863
50525,Southwestern Energy (NYSE:SWN),NYSE:SWN,2012-05-04 10:00:00,,0.025582254910229568,-0.075554497352470204,0.07083614105415352,0.015854538138303752
50526,"Clear Channel Outdoor Holdings, Inc. (NYSE:CCO)",NYSE:CCO,2012-05-04 09:00:00,,0.013163705353981696,-0.1297046925297822,-0.32132521853586593,-0.32225218796094324
50527,Telecom Argentina (NYSE:TEO),NYSE:TEO,2012-05-04 11:00:00,,0.048857055190911977,-0.27100457285318819,-0.12752658388368016,-0.21531664597467812
50528,Wisconsin Energy Corporation (NYSE:WEC),NYSE:WEC,2012-05-03 11:00:00,,0.023298474565114982,0.10784057185333377,0.13854313872492258,0.06303807641440623
50529,Piedmont Office Realty Trust (NYSE:PDM),NYSE:PDM,2012-05-04 10:00:00,,0.00096508231062584007,-0.0011288341809951793,-0.010081602018844312,-0.020702236115432128
50530,TFS Financial Corporation (NASDAQ:TFSL),NASDAQ:TFSL,2012-05-03 10:00:00,,0.018260008129293799,0.021537693645412526,0.0083325462969395143,-0.10835944895462146
50531,"Marriott International, Inc. (NASDAQ:MAR)",NASDAQ:MAR,2012-05-04 10:30:00,,0.0059957090500181477,-0.011667655991521288,-0.07239349739849274,-0.047439943870285675
50532,Apartment Investment & Management (NYSE:AIV),NYSE:AIV,2012-05-04 13:00:00,,0.051787706028287049,0.055168777635731324,0.014408153327621527,-0.017995215748761714
50533,The Madison Square Garden Company (NYSE:MSG),NYSE:MSG,2012-05-04 10:00:00,BETA_ERROR
50534,National Fuel Gas Co. (NYSE:NFG),NYSE:NFG,2012-05-03 11:00:00,,0.032423082694675961,0.0143888125393161,0.087405382409300639,0.099735142685629469
50535,Shenandoah Telecommunications Company (NASDAQ:SHEN),NASDAQ:SHEN,2012-05-04 14:00:00,,0.028887485944123326,0.21578256423082251,0.46361143081451173,0.44257432502252625
50536,Cowen Group (NASDAQ:COWN),NASDAQ:COWN,2012-05-04 09:00:00,,0.044968823459335602,0.11680526972086973,0.029560893003965492,0.082073417809808716
50537,SandRidge Energy (NYSE:SD),NYSE:SD,2012-05-04 09:00:00,,0.098231653056089899,0.025178177444165201,-0.0057093705952224721,-0.071197036839240724
50538,Church & Dwight Company (NYSE:CHD),NYSE:CHD,2012-05-04 11:00:00,,0.045591298832408943,0.05535447111964132,0.12914346820924666,0.066889804864747673
50539,"Cadence Design Systems, Inc (NASDAQ:CDNS)",NASDAQ:CDNS,2012-05-04 16:00:00,,0.0094182307036458981,-0.0046485768704951358,0.086983322346045042,0.13373965289900602
50540,Powerwave Technologies Inc. (NASDAQ:PWAV),NASDAQ:PWAV,2012-05-03 17:00:00,BETA_ERROR
50541,W.W. Grainger (NYSE:GWW),NYSE:GWW,2012-05-03 11:40:00,,0.0047160008202960443,-0.088179895526763696,0.0068277724491107306,-0.042938356504839514
50542,"Energizer Holdings, Inc (NYSE:ENR)",NYSE:ENR,2012-05-02 22:00:00,BETA_ERROR
50543,ION Geophysical Corporation (NYSE:IO),NYSE:IO,2012-05-03 11:00:00,,0.2010593085335835,0.13786076962638108,0.12635448160802831,0.060981016670355798
50544,LinkedIn Corporation (NYSE:LNKD),NYSE:LNKD,2012-05-03 17:00:00,,0.10400402012664385,0.010273483616472304,-0.0024378526012202445,0.084279642145096728
50545,Swift Energy Co. (NYSE:SFY),NYSE:SFY,2012-05-03 10:00:00,,-0.1638390908639924,-0.34873671142073015,-0.36831280592083349,-0.38320255253696989
50546,WMS Industries Inc. (NYSE:WMS-OLD),NYSE:WMS-OLD,2012-05-03 16:30:00,BETA_ERROR
50547,"Arbor Realty Trust, Inc. (NYSE:ABR)",NYSE:ABR,2012-05-04 10:00:00,,0.12395639058527727,-0.053577545632787729,-0.030702462003496727,-0.021657937184516252
50548,ITT (NYSE:ITT),NYSE:ITT,2012-05-04 09:00:00,,0.031826834205778261,-0.072912244190185299,-0.13183626119127539,-0.10373820627730296
50549,Great Plains Energy Incorporated (NYSE:GXP),NYSE:GXP,2012-05-04 09:00:00,,0.012905445675859932,0.085812933396972504,0.12496086528003086,0.089668564627004024
50550,MasTec (NYSE:MTZ),NYSE:MTZ,2012-05-04 09:00:00,,0.054019959827646721,0.032965942833187108,-0.029937316409440917,0.061638271529808476
50551,MTS Systems (NASDAQ:MTSC),NASDAQ:MTSC,2012-05-04 10:00:00,,-0.070903135527840611,-0.12798709656508966,-0.079102378507751356,0.081277340835854944
50552,PPL (NYSE:PPL),NYSE:PPL,2012-05-04 09:00:00,,0.019991840131756769,0.050726550175462071,0.086465870760068328,0.084574959624561644
50553,PNM Resources (NYSE:PNM),NYSE:PNM,2012-05-04 11:00:00,,0.0074196725502333367,0.038006708085441598,0.13425861626239496,0.12791165207336738
50554,Dresser-Rand Group Inc. (NYSE:DRC),NYSE:DRC,2012-05-04 09:00:00,BETA_ERROR
50555,"American International Group, Inc. (NYSE:AIG)",NYSE:AIG,2012-05-04 08:00:00,,-0.033957308933214816,-0.033522332777473095,-0.070147269754293182,-0.04655263420967852
50556,The AES (NYSE:AES),NYSE:AES,2012-05-04 10:00:00,,0.010217875299859003,0.067282187180033023,-0.015064777552996587,-0.098450896008963923
50557,Pepco Holdings (NYSE:POM),NYSE:POM,2012-05-04 11:00:00,,0.02480256217383978,0.071534170096879221,0.087074071810884515,0.048759097643815731
50558,Eldorado Gold (NYSE:EGO),NYSE:EGO,2012-05-04 11:30:00,,-0.028246623136845894,0.070271059351687773,-0.14898233380501016,0.041038795892484561
50559,Estee Lauder Companies (NYSE:EL),NYSE:EL,2012-05-04 09:30:00,,-0.050373696000518539,-0.10666221045112095,-0.1433029444318161,-0.082282180957847728
50560,CF Industries Holdings (NYSE:CF),NYSE:CF,2012-05-04 10:00:00,,-0.061841131819183291,-0.094777299976849264,0.024413897881160308,0.029468822116320806
50561,Duke Energy (NYSE:DUK),NYSE:DUK,2012-05-04 11:00:00,,0.020296005818143999,0.11404440100997885,0.064643347986379371,0.017554196734279139
50562,Alliant Energy Corporation (NYSE:LNT),NYSE:LNT,2012-05-04 10:00:00,,0.00022490596102742177,0.041537411321489214,0.063790520020225658,-0.0088676230257184706
50563,"MFA Financial, Inc., (NYSE:MFA)",NYSE:MFA,2012-05-04 10:00:00,,0.035439263389798428,0.069650424130258431,0.10508491891023031,0.11349788176407274
50564,Spectra Energy (NYSE:SE),NYSE:SE,2012-05-04 09:00:00,,0.0035579707803532132,-0.049188513553073569,0.011568032878313338,-0.064368555519575169
50565,Legacy Reserves LP (NASDAQ:LGCY),NASDAQ:LGCY,2012-05-03 10:00:00,,0.0088463975111664137,-0.080440265350480156,-0.036244905280940369,-0.045894752973201308
50566,Erie Indemnity Company (NASDAQ:ERIE),NASDAQ:ERIE,2012-05-04 10:00:00,,-0.069207386022008835,-0.066834953493858831,-0.054156806908937864,-0.18091063343738223
50567,Aon (NYSE:AON),NYSE:AON,2012-05-04 08:30:00,,-0.045473991477181279,-0.060971499019984388,-0.036839797782425958,-0.007528723314300885
50568,The Manitowoc (NYSE:MTW),NYSE:MTW,2012-05-04 10:00:00,,-0.065249153208542396,-0.15466118354629871,-0.14682557942416069,-0.090090408618398857
50569,"Sirona Dental Systems, Inc. (NASDAQ:SIRO)",NASDAQ:SIRO,2012-05-04 08:30:00,,-0.0017237775257512231,-0.061797225145993694,-0.12830403752585515,0.026112579445173478
50570,Mohawk Industries (NYSE:MHK),NYSE:MHK,2012-05-04 11:00:00,,0.099360566891173813,0.055899650521635494,0.052032149598865235,0.022492326288173735
50571,First Solar (NASDAQ:FSLR),NASDAQ:FSLR,2012-05-03 16:30:00,,-0.04842794716516706,-0.17936441277047946,-0.18377040944546746,0.066664017920283411
50572,QLogic Corporation (NASDAQ:QLGC),NASDAQ:QLGC,2012-05-03 17:00:00,,-0.081933034804670707,-0.1434075551365539,-0.23260212794239946,-0.29999354229972625
50573,Mettler-Toledo International (NYSE:MTD),NYSE:MTD,2012-05-03 17:00:00,,-0.031572799431946665,-0.066943381626215048,-0.10923293779580484,-0.12215876381246872
50574,Denbury Resources (NYSE:DNR),NYSE:DNR,2012-05-03 11:00:00,,-0.06076052529707044,-0.15841042192618843,-0.14687387116715681,-0.21358080456545064
50575,"Multimedia Games, Inc. (NASDAQ:MGAM)",NASDAQ:MGAM,2012-05-03 09:00:00,BETA_ERROR
50576,CareFusion (NYSE:CFN),NYSE:CFN,2012-05-03 17:00:00,BETA_ERROR
50577,Energy XXI (Bermuda) Limited (NASDAQ:EXXI),NASDAQ:EXXI,2012-05-03 10:00:00,,-0.051219676740947323,-0.18427668529056723,-0.09572919884587211,-0.12542456597507953
50578,Texas Instruments Inc. (NASDAQ:TXN),NASDAQ:TXN,2012-05-03 15:00:00,,-0.015706578893100932,-0.07936277625370261,-0.12441273468190452,-0.096005602659190462
50579,Affymetrix (NASDAQ:AFFX),NASDAQ:AFFX,2012-05-03 17:00:00,,0.1884564835377564,0.28706773435905036,0.03189653190997075,-0.15048066625221967
50580,Randgold Resources Limited (NASDAQ:GOLD),NASDAQ:GOLD,2012-05-03 11:00:00,,-0.066559490742480715,0.13632204892676764,0.076810649451232921,0.23931954644178174
50581,Fluor (NYSE:FLR),NYSE:FLR,2012-05-03 17:30:00,,0.0040882323740566856,-0.089069369245057192,-0.0920495986539243,-0.10970015369217159
50582,Dolby Laboratories (NYSE:DLB),NYSE:DLB,2012-05-03 17:00:00,,0.1957095698098594,0.16273454107423346,-0.056052019528694173,-0.14109674412325257
50583,"Exelixis, Inc. (NASDAQ:EXEL)",NASDAQ:EXEL,2012-05-03 17:00:00,,0.079834801326967811,0.20121972299505658,0.36760028914823445,0.012619738396732742
50584,Fortress Investment Group LLC (NYSE:FIG),NYSE:FIG,2012-05-03 08:30:00,,-0.018315332048509866,-0.059341136606523945,0.10055823181187404,0.092900866220515993
50585,Fly Leasing Ltd (NYSE:FLY),NYSE:FLY,2012-05-03 09:00:00,,0.052506519887112579,-0.039601191756592609,0.048483654136050262,0.04806337416457241
50586,International Rectifier Corporation (NYSE:IRF),NYSE:IRF,2012-05-03 17:00:00,BETA_ERROR
50587,TheStreet (NASDAQ:TST),NASDAQ:TST,2012-05-03 16:30:00,,-0.13520348595042617,-0.22719138346799744,-0.25432366666923228,-0.30231794628907971
50588,Trimble Navigation Limited (NASDAQ:TRMB),NASDAQ:TRMB,2012-05-03 16:30:00,,-0.0032186333790723762,-0.073993973782071454,-0.1523805531131345,-0.10162246400444909
50589,"Build-A-Bear Workshop, Inc. (NYSE:BBW)",NYSE:BBW,2012-05-03 09:00:00,,0.14200709205584774,-0.014608112301550201,0.08357987325103744,-0.11000496214493642
50590,Immersion Corporation (NASDAQ:IMMR),NASDAQ:IMMR,2012-05-03 17:00:00,,0.065968291595660367,0.1728028270190301,0.022885273048489807,-0.06361303699103428
50591,Golub Capital BDC LLC (NASDAQ:GBDC),NASDAQ:GBDC,2012-05-03 14:00:00,,-0.01201131831353046,0.065625589933818618,0.08242283171713119,0.088737490942636624
50592,Regency Centers (NYSE:REG),NYSE:REG,2012-05-03 10:00:00,,0.071642355328507379,0.05241399188413258,0.065736310517258922,0.091366342634283892
50593,Sunstone Hotel Investors (NYSE:SHO),NYSE:SHO,2012-05-03 09:00:00,,0.077403337160754343,0.075433919678854183,-0.019555445727493459,0.025519948261466439
50594,Intrepid Potash (NYSE:IPI),NYSE:IPI,2012-05-03 10:00:00,,-0.062654889435243832,-0.070855431294683982,-0.018014973277304405,-0.10927917847310067
50595,Warner Chilcott plc (NASDAQ:WCRX),NASDAQ:WCRX,2012-05-04 08:00:00,BETA_ERROR
50596,Manulife Financial Corporation (NYSE:MFC),NYSE:MFC,2012-05-03 11:00:00,,-0.018252835863948075,-0.10441686519325469,-0.16156403598997876,-0.16693207616658512
50597,Ecolab Inc. (NYSE:ECL),NYSE:ECL,2012-05-03 11:00:00,,0.041448892665468903,0.097371382348021479,0.064710505238798177,-0.0039430300529524169
50598,Lamar Advertising (NASDAQ:LAMR),NASDAQ:LAMR,2012-05-03 15:00:00,,-0.12385218903272059,-0.084234636641184468,-0.0030739043073949035,0.0087809339740642887
50599,Brookdale Senior Living (NYSE:BKD),NYSE:BKD,2012-05-03 09:30:00,,-0.016449635983279254,-0.027991013178590235,-0.10743515106682602,0.11596951681669904
50600,SM Energy (NYSE:SM),NYSE:SM,2012-05-03 10:00:00,,0.053957241845790517,-0.21271609998282853,-0.22157382216453231,-0.26303330247445678
50601,Pinnacle West Capital Corporation (NYSE:PNW),NYSE:PNW,2012-05-03 13:30:00,,0.017935048416868604,0.11139716963134617,0.13736695193104762,0.097396639983285488
50602,Syntroleum Corporation (NASDAQ:SYNM),NASDAQ:SYNM,2012-05-03 11:00:00,BETA_ERROR
50603,Murphy Oil (NYSE:MUR),NYSE:MUR,2012-05-03 13:00:00,,-0.052039481217045477,-0.11240739532429116,0.004889133338076522,-0.090940429050480498
50604,"PDL BioPharma, Inc. (NASDAQ:PDLI)",NASDAQ:PDLI,2012-05-03 16:30:00,,0.066157968952552965,0.10976842655657057,0.13825000668764259,0.23542675984732409
50605,Portland General Electric Company (NYSE:POR),NYSE:POR,2012-05-03 11:00:00,,-0.015375142763257106,0.05663964237863868,0.082307251050819513,0.07458009450155352
50606,Ansys (NASDAQ:ANSS),NASDAQ:ANSS,2012-05-03 10:30:00,,-0.077726543736868839,-0.030883212333898458,-0.10243159915036837,0.034082202098035502
50607,"Lexicon Pharmaceuticals, Inc. (NASDAQ:LXRX)",NASDAQ:LXRX,2012-05-03 11:00:00,,0.072212038170683612,0.37503744787228566,0.73575248177734054,0.52705336216825704
50608,Manulife Financial (NYSE:MFC),NYSE:MFC,2012-05-03 14:00:00,,-0.018252835863948075,-0.10441686519325469,-0.16156403598997876,-0.16693207616658512
50609,Essex Property Trust (NYSE:ESS),NYSE:ESS,2012-05-03 13:00:00,,0.018220039051746056,-0.0054552164030176875,0.017045589235272583,-0.0314092184200725
50610,Continental Resources (NYSE:CLR),NYSE:CLR,2012-05-03 10:00:00,,-0.10701628914158504,-0.1347923360464347,-0.20186313784500251,-0.20595362303163325
50611,Sempra Energy (NYSE:SRE),NYSE:SRE,2012-05-03 13:00:00,,0.02855968960332856,0.085213416802730035,0.11717311210076303,0.043192099593211929
