key,name,ticker,date,error_code,return_3days,return_30days,return_60days,return_90days
54339,Bridgepoint Education (NYSE:BPI),NYSE:BPI,2012-11-05 11:30:00,,-0.10037320225245497,0.02985683648836554,0.056368397511647447,-0.009767919664373197
54340,The Manitowoc (NYSE:MTW),NYSE:MTW,2012-11-05 10:00:00,,-0.054366299726658858,0.058510249922976758,0.11232836772814959,0.20226626655124633
54341,Compugen Ltd. (NASDAQ:CGEN),NASDAQ:CGEN,2012-11-05 10:00:00,,0.0046082093951966743,0.41670457201911826,0.4469610028910363,0.5145273898541185
54342,Macquarie Infrastructure Company Trust (NYSE:MIC),NYSE:MIC,2012-11-01 08:00:00,,0.049590774460635881,0.077783172394527603,0.16571557843657214,0.22552217883462983
54343,American States Water (NYSE:AWR),NYSE:AWR,2012-11-05 14:00:00,,0.029043220984048258,0.084160420816234122,0.13029251866574568,0.21692022689416629
54344,Allied Nevada Gold (NYSEMKT:ANV),NYSEMKT:ANV,2012-11-05 11:00:00,BETA_ERROR
54345,TESCO Corporation (NASDAQ:TESO),NASDAQ:TESO,2012-11-05 11:00:00,,0.15144506569561128,0.11654551531333633,0.23691829632403205,0.32989047163942992
54346,Kosmos Energy (NYSE:KOS),NYSE:KOS,2012-11-05 11:00:00,,-0.011648658215471199,0.028397810730130927,0.029960433791441546,-0.12600917994743555
54347,Ares Capital (NASDAQ:ARCC),NASDAQ:ARCC,2012-11-05 13:00:00,,0.0080719523025686822,0.0073636017507282183,-0.012313936508796093,0.0019601553951371087
54348,QR Energy LP (NYSE:QRE),NYSE:QRE,2012-11-01 15:00:00,BETA_ERROR
54349,"BioMed Realty Trust, Inc. (NYSE:BMR)",NYSE:BMR,2012-11-02 13:00:00,,-0.022276794442362031,-0.012307880756649684,0.057411678947054068,0.11784840109798377
54350,Accuride Corporation (NYSE:ACW),NYSE:ACW,2012-11-02 10:00:00,,-0.063866729438508213,0.25710614955792643,0.23022066065126262,0.50513670028404423
54351,Brookfield Office Properties Inc. (NYSE:BPO),NYSE:BPO,2012-11-02 11:00:00,BETA_ERROR
54352,Sourcefire Inc. (NASDAQ:FIRE),NASDAQ:FIRE,2012-11-01 08:30:00,BETA_ERROR
54353,Furiex Pharmaceuticals Inc (NASDAQ:FURX),NASDAQ:FURX,2012-11-02 09:00:00,BETA_ERROR
54354,"Chart Industries, Inc. (NASDAQ:GTLS)",NASDAQ:GTLS,2012-11-01 10:30:00,,-0.11855830137268433,-0.11242450034774705,-0.19887538505070118,0.002419558361406976
54355,"Oil States International, Inc. (NYSE:OIS)",NYSE:OIS,2012-11-01 11:00:00,,-0.061571934038684786,-0.075691649115575146,-0.041596487864659915,-0.1030406374315111
54356,"Dynex Capital, Inc. (NYSE:DX)",NYSE:DX,2012-11-01 11:00:00,,-0.025355242038685877,-0.026912722788227126,-0.021321900063100495,0.051506070393033454
54357,Federal Realty Investment Trust (NYSE:FRT),NYSE:FRT,2012-11-02 14:00:00,,-0.0061385193018196164,-0.029682900361555752,-0.029463239793713132,-0.034744435293553304
54358,"World Wrestling Entertainment, Inc. (NYSE:WWE)",NYSE:WWE,2012-11-01 11:00:00,,0.00010917522592476456,0.0098568117799844538,-0.001943086076134852,0.027413951709016449
54359,Penn Virginia Corporation (NYSE:PVA),NYSE:PVA,2012-11-01 10:00:00,,0.031494270561453562,-0.026196795069553021,-0.23341384118323119,-0.33049215137884808
54360,"Spectra Energy Partners, LP (NYSE:SEP)",NYSE:SEP,2012-11-01 11:00:00,,-0.0034937767411988164,0.01971027446599076,0.13317241177224137,0.30008941458006499
54361,"FreightCar America, Inc. (NASDAQ:RAIL)",NASDAQ:RAIL,2012-11-01 11:00:00,,0.066288430998682576,0.080553146739609838,0.20672321801726767,0.031125024749979815
54362,American Capital Mortgage Investment Corp. (NASDAQ:MTGE),NASDAQ:MTGE,2012-11-01 11:00:00,,1.9088844803970273e-07,-0.003943365572979949,0.015599234909422166,0.012593907237282848
54363,General Growth Properties (NYSE:GGP),NYSE:GGP,2012-11-01 10:00:00,,-0.042881097323084316,0.018843194049460152,-0.049183652026008433,-0.048633074185587433
54364,"Hornbeck Offshore Services, Inc. (NYSE:HOS)",NYSE:HOS,2012-11-01 10:00:00,,0.044381186273638101,0.0039664717611669811,0.016980533704499541,0.16868309567424927
54365,Strategic Hotels & Resorts Inc. (NYSE:BEE),NYSE:BEE,2012-11-02 17:00:00,,0.12169460388657607,0.13338874826087826,0.25978317182509014,0.34276237124388276
54366,Changyou.com Limited (NASDAQ:CYOU),NASDAQ:CYOU,2012-11-05 07:00:00,,-0.011180014891647373,0.024000600035137612,0.12129817055354786,0.076687823082369835
54367,TE Connectivity (NYSE:TEL),NYSE:TEL,2012-11-05 08:30:00,,0.087051267078503108,0.1236640949304407,0.11217223880027084,0.14145261847472962
54368,Flamel Technologies (NASDAQ:FLML),NASDAQ:FLML,2012-11-05 09:30:00,,-0.14104648006410844,-0.182851262002304,0.022773543364575821,-0.04319475637403989
54369,Time Warner Cable (NYSE:TWC),NYSE:TWC,2012-11-05 08:30:00,,-0.034304565652955178,-0.024998023110554195,-0.0094459332484682842,-0.13332788138963725
54370,Rockwell Automation (NYSE:ROK),NYSE:ROK,2012-11-05 08:30:00,,0.06607980898796717,0.079051686764921025,0.085928541968295538,0.017041433474164591
54371,"Novavax, Inc. (NASDAQ:NVAX)",NASDAQ:NVAX,2012-11-02 10:00:00,,-0.093398780315548185,-0.096455360126127807,-0.16876458466025682,-0.13770840737525578
54372,NorthStar Realty Finance Corporation (NYSE:NRF),NYSE:NRF,2012-11-02 14:00:00,,-0.014465647391649458,0.040749225487253356,0.18551629908647962,0.40163520210359727
54373,DDR (NYSE:DDR),NYSE:DDR,2012-11-02 10:00:00,,0.010182169771774668,-0.0067163741884044507,0.040060528694694453,0.1208342484508268
54374,Sunstone Hotel Investors (NYSE:SHO),NYSE:SHO,2012-11-02 12:00:00,,0.023687660909695388,0.043795384584688055,0.13183376847219586,0.084766011431993332
54375,Southwestern Energy (NYSE:SWN),NYSE:SWN,2012-11-02 10:00:00,,0.02190800816367864,-0.061277561283259792,-0.10069436809587798,-0.064295096394759305
54376,Sealed Air (NYSE:SEE),NYSE:SEE,2012-11-02 09:00:00,,0.043363844688079349,-0.0060052032790814495,0.021104401421375735,0.19722425587330178
54377,"NV Energy, Inc. (NYSE:NVE)",NYSE:NVE,2012-11-02 10:00:00,BETA_ERROR
54378,Mercer International Inc. (NASDAQ:MERC),NASDAQ:MERC,2012-11-02 10:00:00,,0.016498198193741324,-0.054657817719864873,-0.055960337154376441,-0.039470348288645381
54379,The Madison Square Garden Company (NYSE:MSG),NYSE:MSG,2012-11-02 10:00:00,BETA_ERROR
54380,YRC Worldwide (NASDAQ:YRCW),NASDAQ:YRCW,2012-11-02 09:30:00,,-0.03912212367103525,-0.088587672992790037,-0.16562439390215519,-0.27778912874780426
54381,Aqua America (NYSE:WTR),NYSE:WTR,2012-11-02 11:00:00,,-0.0030181200594017899,-0.030573076169973797,0.01486561441683628,0.12251643689218102
54382,National Fuel Gas Co. (NYSE:NFG),NYSE:NFG,2012-11-02 11:00:00,,0.0068820352202148445,-0.0010857622250985324,-0.055999820827568263,0.0093056328808495542
54383,Balchem Corporation (NASDAQ:BCPC),NASDAQ:BCPC,2012-11-02 10:30:00,,-0.046530790887934007,0.024211743951886338,0.031243078436548742,0.092751866937815883
54384,WABCO Holdings Inc. (NYSE:WBC),NYSE:WBC,2012-11-02 09:00:00,,0.038448970316467032,0.02682785410340513,-0.01690790970002802,-0.0013043543899774745
54385,BGC Partners (NASDAQ:BGCP),NASDAQ:BGCP,2012-11-02 10:00:00,,-0.038600399545912663,-0.27218319125573753,-0.3165807291537821,-0.20911938331075691
54386,"Harman International Industries, Inc. (NYSE:HAR)",NYSE:HAR,2012-11-02 11:00:00,,-0.014103311014368569,-0.0080332927258580482,0.055273853003889178,-0.15432186870973483
54387,Calgon Carbon Corporation (NASDAQ:PERI),NASDAQ:PERI,2012-11-02 10:00:00,,0.038620002858872543,0.22515754047096898,0.3390167889462834,0.12243184104620647
54388,Exelis (NYSE:XLS),NYSE:XLS,2012-11-02 10:00:00,BETA_ERROR
54389,Arch Capital Group (NASDAQ:ACGL),NASDAQ:ACGL,2012-11-02 10:00:00,,-0.024532019115157185,-0.0072794217853957514,-0.01398486168567005,0.085465620478369198
54390,Kodiak Oil & Gas Corp. (NYSE:KOG),NYSE:KOG,2012-11-02 11:00:00,BETA_ERROR
54391,Solar Capital (NASDAQ:SLRC),NASDAQ:SLRC,2012-11-02 10:00:00,,0.011235016028078169,0.020164724553041476,0.066498540464827907,0.041006866420195492
54392,RenaissanceRe Holdings Ltd. (NYSE:RNR),NYSE:RNR,2012-11-02 11:00:00,,-0.029882317978837891,-0.017837715311714332,0.0085049360285466905,0.083448880039108858
54393,"PGT, Inc. (NASDAQ:PGTI)",NASDAQ:PGTI,2012-11-01 10:30:00,,-0.091340031311387598,-0.0095648386139323208,0.064077740609199088,0.35496225803417902
54394,Camden Property Trust (NYSE:CPT),NYSE:CPT,2012-11-02 12:00:00,,0.015958770581970434,0.020316797578505515,0.059220341510075172,0.029277901219460983
54395,The Clorox (NYSE:CLX),NYSE:CLX,2012-11-02 13:30:00,,0.015071053174614497,0.040334045906290479,0.049596192310825016,0.12631151219806669
54396,Progressive (NYSE:PGR),NYSE:PGR,2012-11-02 09:00:00,,0.0034996640357985581,-0.011887764684085917,0.032262020985081373,0.11213965031702644
54397,"TPC Group, Inc. (NASDAQ:TPCG)",NASDAQ:TPCG,2012-11-02 10:00:00,BETA_ERROR
54398,"Valeant Pharmaceuticals International, Inc. (NYSE:VRX)",NYSE:VRX,2012-11-02 08:00:00,,-0.027704552393338508,0.053896632669327524,0.082043171791321007,0.12495776791336077
54399,Newmont Mining (NYSE:NEM),NYSE:NEM,2012-11-02 10:00:00,,-0.054599684020280259,-0.14880966522268502,-0.24627705522020527,-0.36718287564455904
54400,NRG Energy (NYSE:NRG),NYSE:NRG,2012-11-02 08:30:00,,-0.013278211715603627,0.076599269963318214,0.044509493229142494,0.076655216101962548
54401,Wipro (NYSE:WIT),NYSE:WIT,2012-11-02 04:30:00,,-0.015281530594856502,0.020219516257202634,0.047113549520474959,0.091628607280854535
54402,"Martha Stewart Living Omnimedia, Inc. (NYSE:MSO)",NYSE:MSO,2012-11-02 08:30:00,,-0.026649753071891099,-0.16262309184214355,-0.15344902710373221,-0.19890270190179266
54403,Dresser-Rand Group (NYSE:DRC),NYSE:DRC,2012-11-02 09:00:00,BETA_ERROR
54404,Shenandoah Telecommunications Company (NASDAQ:SHEN),NASDAQ:SHEN,2012-11-02 10:00:00,,-0.018606472703638896,0.015608298758652991,-0.12842096636134054,-0.14873867764830195
54405,Sterling Bancorp (NYSE:STL),NYSE:STL,2012-11-02 10:00:00,,-0.027129396307929685,0.00063472046719950138,-0.10276567247751654,-0.066937839226876711
54406,Kite Realty Group Trust (NYSE:KRG),NYSE:KRG,2012-11-02 13:00:00,,0.0014507344502427411,-0.058810113410497307,0.049662423880504847,0.19009717019784939
54407,Williams Partners L.P. (NYSE:WPZ),NYSE:WPZ,2012-11-01 11:00:00,,-0.012812231526956545,-0.087954242662543716,-0.041810569633645503,0.043190729305753794
54408,Buckeye Partners LP (NYSE:BPL),NYSE:BPL,2012-11-02 11:00:00,,-0.013787271325204891,-0.025059777071956876,0.093010206718003405,0.25446324588226876
54409,Echelon (NASDAQ:ELON),NASDAQ:ELON,2012-11-01 17:00:00,,-0.13878974143934589,-0.26139155381104406,-0.43738274596757637,-0.40546950556808709
54410,"AptarGroup, Inc. (NYSE:ATR)",NYSE:ATR,2012-11-02 09:00:00,,-0.055000433206264319,-0.10442141814807547,-0.062282679359442802,-0.025749055595341935
54411,Penn West Petroleum Ltd. (NYSE:PWE),NYSE:PWE,2012-11-02 12:00:00,,-0.14854034149815418,-0.12695959296466375,-0.2634552556682907,-0.29302681308923617
54412,Home Properties (NYSE:HME),NYSE:HME,2012-11-02 11:00:00,BETA_ERROR
54413,"Stratasys, Inc. (NASDAQ:SSYS)",NASDAQ:SSYS,2012-11-02 08:30:00,,-0.022240946891372515,0.034895903902582598,0.1597632222857189,-0.17681461719578434
54414,Brookdale Senior Living (NYSE:BKD),NYSE:BKD,2012-11-02 09:00:00,,-0.0028105146546324698,0.0208308168044085,0.10281558379649156,0.12931035868812746
54415,Mohawk Industries (NYSE:MHK),NYSE:MHK,2012-11-02 11:00:00,,0.040231749697834746,-0.027365487058284128,0.13900099722744291,0.21128479252515547
54416,"Arbor Realty Trust, Inc. (NYSE:ABR)",NYSE:ABR,2012-11-02 10:00:00,,-0.035785925110174158,0.04702934492632508,0.27597536704458464,0.47831938602449908
54417,Vornado Realty Trust (NYSE:VNO),NYSE:VNO,2012-11-02 10:00:00,,-0.0026621368261785169,-0.018087444256681701,0.056515520648034064,0.020625759312330995
54418,Chevron (NYSE:CVX),NYSE:CVX,2012-11-02 11:00:00,,-0.0077663567915925401,-0.01257309412843618,-0.011476603926045159,-0.021996024676334616
54419,Dendreon (NASDAQ:DNDN),NASDAQ:DNDN,2012-11-02 09:00:00,BETA_ERROR
54420,Pinnacle West Capital Corporation (NYSE:PNW),NYSE:PNW,2012-11-02 12:00:00,,-0.039657582617980205,-0.037065160594928516,-0.01535003651424589,0.051735457186153466
54421,Apartment Investment & Management (NYSE:AIV),NYSE:AIV,2012-11-02 13:00:00,,-0.030041800124496306,-0.043566397457512333,0.045887083652736582,0.14508449904565024
54422,Beam (NYSE:BEAM),NYSE:BEAM,2012-11-02 10:00:00,BETA_ERROR
54423,NiSource (NYSE:NI),NYSE:NI,2012-11-02 09:00:00,,-0.023867070438655311,-0.045748120084530004,0.018425965780115041,0.073819248788765418
54424,Gladstone Commercial Corporation (NASDAQ:GOOD),NASDAQ:GOOD,2012-11-02 08:30:00,,-0.011621494536688412,-0.015752319151763623,-0.025383918388027234,0.011185960105618564
54425,NBH Holdings Corp. (NYSE:NBHC),NYSE:NBHC,2012-11-01 08:00:00,BETA_ERROR
54426,World Fuel Services Corporation (NYSE:INT),NYSE:INT,2012-11-01 17:00:00,,0.16359904850816906,0.1294519275250422,0.17742949999009416,0.033178395612966816
54427,Och-Ziff Capital Management Group LLC (NYSE:OZM),NYSE:OZM,2012-11-02 08:30:00,,-0.034188468028683847,-0.043377762468824584,-0.095427328201209027,-0.081745135688920889
54428,"DXP Enterprises, Inc. (NASDAQ:DXPE)",NASDAQ:DXPE,2012-11-01 17:00:00,,0.024613688980886523,-0.063653722633033732,0.0348533885135454,0.29447579284408143
54429,Chesapeake Energy Corporation (NYSE:CHK),NYSE:CHK,2012-11-02 09:00:00,,-0.089121220027514159,-0.15960970400434002,-0.11200132797230004,-0.065634033443112139
54430,Ralph Lauren (NYSE:RL),NYSE:RL,2012-11-02 09:00:00,,0.013954751425217515,-0.039467506771634936,-0.0041940152633789113,-0.0066278004788163924
54431,Verisk Analytics (NASDAQ:VRSK),NASDAQ:VRSK,2012-11-02 08:30:00,,-0.022164647307959823,-0.043373042541497236,0.040845561592489629,0.11358587139415317
54432,American International Group (NYSE:AIG),NYSE:AIG,2012-11-02 08:00:00,,-0.04695590191279763,-0.017092074125625356,-0.057151898114685656,-0.039247161547872389
54433,Thomson Reuters (NYSE:TRI),NYSE:TRI,2012-11-02 08:30:00,,-0.00029457814651942874,0.025930785767832924,0.050902975613732068,0.032977838680312746
54434,ITT (NYSE:ITT),NYSE:ITT,2012-11-02 09:00:00,,0.034050454957946855,0.064265660253275833,0.16955536156542123,0.22136268333301062
54435,Erie Indemnity Company (NASDAQ:ERIE),NASDAQ:ERIE,2012-11-02 10:00:00,,0.054074499043037433,0.12636383435845705,0.12735744818371891,0.1728853703025745
54436,The Hartford Financial Services Group (NYSE:HIG),NYSE:HIG,2012-11-02 09:00:00,,-0.0098138139569381444,-0.0061558062660309575,0.041910679891087294,0.014254064599672711
54437,Fortress Investment Group LLC (NYSE:FIG),NYSE:FIG,2012-11-02 10:00:00,,0.060833474087624892,-0.036570054923767373,0.11735131787827649,0.42321231223232453
54438,Gartner Inc. (NYSE:IT),NYSE:IT,2012-11-02 08:30:00,,-0.015527497001570408,-0.023238702754185967,0.089728334596458237,0.050364012883063983
54439,"Clear Channel Outdoor Holdings, Inc. (NYSE:CCO)",NYSE:CCO,2012-11-02 09:00:00,,0.035271740199375692,0.022481061856057541,-0.013156125876811475,-0.073817306183064035
54440,Hess (NYSE:HES),NYSE:HES,2012-11-02 10:00:00,,0.054874573914668309,-0.0026858991745300972,0.016592565329416872,0.15093508600876013
54441,Avis Budget Group (NASDAQ:CAR),NASDAQ:CAR,2012-11-02 08:30:00,,0.0039694315102907357,0.13270901714375519,0.16923115270849828,0.32132082205309986
54442,Huntsman (NYSE:HUN),NYSE:HUN,2012-11-02 10:00:00,,0.14871600178663857,0.071219839953310979,0.0512807198225778,0.057586212064768133
54443,Cooper Tire & Rubber Company (NYSE:CTB),NYSE:CTB,2012-11-02 11:00:00,,0.20218835015848735,0.21581531477360008,0.22968282150339464,0.14896285619955554
54444,Companhia Siderurgica Nacional (NYSE:SID),NYSE:SID,2012-11-01 08:00:00,,0.033295082995225836,-0.012344948938402916,-0.064065446190421108,-0.19676557147338272
54445,MasTec (NYSE:MTZ),NYSE:MTZ,2012-11-02 09:00:00,,0.099256367205468474,0.051708188174722391,0.15788779582286461,0.20634233008170744
54446,"FairPoint Communications, Inc. (NASDAQ:FRP)",NASDAQ:FRP,2012-11-02 08:30:00,,0.04489377775430306,0.062534199390066325,0.34243509962042751,-0.069487810129958458
54447,"hhgregg, Inc. (NYSE:HGG)",NYSE:HGG,2012-11-02 09:00:00,,0.32212931345329904,0.16699395641554468,0.1660371283023378,0.44891808589805587
54448,Lincoln National (NYSE:LNC),NYSE:LNC,2012-11-02 10:00:00,,-0.022374666981460123,0.012412801733102916,0.054057672747606422,0.14643867899206839
54449,The Hain Celestial Group (NASDAQ:HAIN),NASDAQ:HAIN,2012-11-01 16:30:00,,0.022764201132396064,-0.03175092360844347,-0.099960137913148062,-0.11830224125347785
54450,Century Aluminum Company (NASDAQ:CENX),NASDAQ:CENX,2012-11-01 17:00:00,,0.10031657478445498,0.14109096982304628,0.089923110763288683,-0.082177316605094253
54451,Vertex Pharmaceuticals Incorporated (NASDAQ:VRTX),NASDAQ:VRTX,2012-11-01 17:00:00,,-0.066587146749463338,-0.1369394060566132,-0.13521943135245346,-0.14530367266090469
54452,"Glu Mobile, Inc. (NASDAQ:GLUU)",NASDAQ:GLUU,2012-11-01 16:30:00,,-0.26134651946543885,-0.26302627048368449,-0.45777040916033046,-0.57731395793553164
54453,Oculus Innovative Sciences (NASDAQ:OCLS),NASDAQ:OCLS,2012-11-01 16:30:00,,-0.038490969083962691,-0.21802197560215561,-0.083492139123034617,-0.49972196421462889
54454,Skullcandy (NASDAQ:SKUL),NASDAQ:SKUL,2012-11-01 16:30:00,,-0.27272873634824907,-0.31945951478706197,-0.54497235661387855,-0.62095812849550458
54455,AXT (NASDAQ:AXTI),NASDAQ:AXTI,2012-11-01 16:30:00,,-0.094523698387132787,-0.075183670910205308,-0.24312060611455166,-0.33596154907894071
54456,Skyworks Solutions (NASDAQ:SWKS),NASDAQ:SWKS,2012-11-01 17:00:00,,-0.12719887009053599,-0.10813409823705156,-0.17649638358277758,-0.24724072301820074
54457,Texas Roadhouse (NASDAQ:TXRH),NASDAQ:TXRH,2012-11-01 17:00:00,,0.042390139048395309,0.016816128558501269,0.048551966316808449,0.15848935997379127
54458,Greenway Medical Technologies (NYSE:GWAY),NYSE:GWAY,2012-11-01 17:00:00,BETA_ERROR
54459,Integrated Silicon Solution Inc. (NASDAQ:ISSI),NASDAQ:ISSI,2012-11-01 16:30:00,,0.062058374094005102,0.055308972464794166,0.095982275526341282,-0.0056062079250886049
54460,The First Marblehead (NYSE:FMD),NYSE:FMD,2012-11-01 17:00:00,,-0.027376234864588789,-0.27939480303832542,-0.051901490199269165,-0.048877663577033055
54461,Optimer Pharmaceuticals (NASDAQ:OPTR),NASDAQ:OPTR,2012-11-01 17:00:00,BETA_ERROR
54462,Axcelis Technologies (NASDAQ:ACLS),NASDAQ:ACLS,2012-11-01 17:00:00,,0.047593549866591672,0.274760140860279,0.38800090187715996,0.051333219914628275
54463,Jamba (NASDAQ:JMBA),NASDAQ:JMBA,2012-11-01 17:00:00,,-0.12495881456495114,-0.02312499121648718,0.10941695028890165,0.28202832791847698
54464,Equinix (NASDAQ:EQIX),NASDAQ:EQIX,2012-11-01 17:30:00,,-0.0058751534341754154,0.089973154525126497,0.18775045084756106,0.13018769214140002
54465,ZAGG (NASDAQ:ZAGG),NASDAQ:ZAGG,2012-11-01 17:30:00,,0.027120213574112345,0.083195740034407231,-0.051015507131775592,-0.042799643180114644
54466,Immersion Corporation (NASDAQ:IMMR),NASDAQ:IMMR,2012-11-01 17:00:00,,0.084933179654489044,0.48161434553298743,0.48867686017523759,0.82644112469759279
54467,"Alaska Communications Systems Group, Inc. (NASDAQ:ALSK)",NASDAQ:ALSK,2012-11-01 17:00:00,,-0.14373524265587534,-0.13638898512229483,-0.23310486337560038,-0.41720916927355706
54468,Limelight Networks (NASDAQ:LLNW),NASDAQ:LLNW,2012-11-01 17:00:00,,-0.057121459922930662,0.018721645114348682,0.17500407201054746,0.065923452391233553
54469,"Metabolix, Inc. (NASDAQ:MBLX)",NASDAQ:MBLX,2012-11-01 16:30:00,,-0.008037101426798695,0.2703232860024814,0.11855782669980236,0.74922546037681181
54470,"Hercules Technology Growth Capital, Inc. (NYSE:HTGC)",NYSE:HTGC,2012-11-01 17:00:00,,-0.032736097156906445,-0.0037815696017447029,0.067475229014468549,0.095252207090919042
54471,"Enbridge Energy Partners, LP (NYSE:EEP)",NYSE:EEP,2012-11-01 12:00:00,,-0.0034912773296260566,-0.080351035742219176,-0.014340424792839944,-0.081837765314501487
54472,First Solar (NASDAQ:FSLR),NASDAQ:FSLR,2012-11-01 16:30:00,,-0.016940129182460198,0.29102303243800581,0.055844071403876649,-0.23158267171056651
54473,"MedcadoLibre, Inc. (NASDAQ:MELI)",NASDAQ:MELI,2012-11-11 16:30:00,,-0.0089323804139756005,-0.051357131080087909,-0.065703694616514347,-0.04147992051836874
54474,The Royal Bank of Scotland Group (NYSE:RBS),NYSE:RBS,2012-11-02 05:00:00,,-0.0081237741897535048,0.069190950605821755,0.14261459440954355,-0.20003778898288346
54475,Sierra Wireless (NASDAQ:SWIR),NASDAQ:SWIR,2012-11-01 17:30:00,,0.01831800258181078,-0.012329514211648998,0.053202121825771234,0.3697580036971439
54476,Endocyte (NASDAQ:ECYT),NASDAQ:ECYT,2012-11-01 14:00:00,,-0.18294075214085548,-0.043104133170909734,-0.07425373169513437,-0.12811644577447442
54477,DreamWorks Animation SKG (NASDAQ:DWA),NASDAQ:DWA,2012-11-01 16:30:00,,0.01726821007863024,-0.20602513671689526,-0.26199471310310329,-0.36844897918446717
